time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
1.779,2.4022906986293524,0.9858962386875714,2.6425197684922876,1.5121296570945062,1.6816034890405467,0.8474573608497473
1.78,2.4151981505999114,1.1306095580499376,2.6567179656599027,1.6939876482092746,1.6906387054199379,0.9097507343610809
1.781,2.4281401942370615,1.0933680328385353,2.670954213660768,1.6565944367876286,1.6996981359659429,0.7816197059796799
1.782,2.4411128110104046,1.1007441910251552,2.6852240921114454,1.7055056972273526,1.708778967707283,0.7458558424076069
1.783,2.45411197232698,1.2366131718796294,2.699523169559678,1.6928901267113867,1.717878380628886,0.7386787878857553
1.784,2.4671336400071064,1.4072993063626664,2.713847004007817,1.5008749283080833,1.7269935480049745,0.913350191959804
1.785,2.480173766761294,1.2276299814643141,2.728191143437424,1.3552016398721345,1.7361216367329058,1.1071266526317944
1.786,2.4932282966683257,1.1079550416785713,2.7425511263351585,1.5839038013462892,1.7452598076678278,1.064443971895945
1.787,2.5062931656543057,1.4150342317192608,2.7569224822197365,1.4492119356228925,1.754405215958014,1.0938406145213886
1.788,2.519364301972773,1.2704176649458765,2.7713007321700505,1.501963347147808,1.7635550113809408,1.0441637329180853
1.789,2.532437626685703,1.0952720377164324,2.7856813893542736,1.6557867282421221,1.7727063386799922,0.9562686570445198
1.79,2.545509054145439,1.4936013563759334,2.800059959559983,1.823785597594825,1.781856337901807,1.005312388093176
1.791,2.5585744924774203,1.3017911923416272,2.8144319417251626,1.8008391259698477,1.7910021447341942,1.1850705949269642
1.792,2.5716298440637733,1.199616720548461,2.8287928284701507,2.1401669984134686,1.8001408908446412,1.0294561568347058
1.793,2.5846710060275586,1.2334279738139728,2.8431381066303145,2.068823560816537,1.809269704219291,1.0677471258665887
1.794,2.597693870717791,1.2602059476884637,2.85746325778957,1.9728846152240618,1.8183857095024534,1.1854218590313288
1.795,2.6106943261950173,1.0323060324801285,2.8717637588145193,2.1731079034059655,1.827486028336512,1.3810552981498883
1.796,2.6236682567175613,0.9789014633570029,2.8860350823893177,2.2018042170200753,1.8365677797022928,1.5859423910210455
1.797,2.6366115432282484,1.0830128744193002,2.9002726975510735,2.265692168294253,1.8456280802597738,1.3698800931869828
1.798,2.6495200638416447,1.397190487754857,2.9144720702258096,2.127134025765499,1.8546640446891511,1.484759818489291
1.799,2.6623896943317096,1.5669424922036257,2.9286286637648806,1.971517613769942,1.8636727860321967,1.5279679030124216
1.8,2.675216308619876,1.5226572170391754,2.942737939481864,1.907970544844564,1.8726514160339132,1.2813728069612724
1.801,2.049274074302111,1.5402020715089741,2.2542014817323226,1.773727106081149,1.4344918520114778,1.205949240619275
1.802,1.425830351873778,1.6430772152770683,1.568413387061156,1.4686137565816986,0.9980812463116445,1.4040960106040872
1.803,0.8048708338660169,1.5667199961313132,0.8853579172526186,1.479641164609773,0.5634095837062117,1.2506499882827422
1.804,0.18638125354566837,1.4625482003420995,0.20501937890023522,1.3733257047785683,0.13046687748196786,1.1525033147304422
1.805,-0.42965261475669947,1.3539319323087813,-0.47261787623236945,1.8740557548392776,-0.3007568303296896,1.2734666483197672
1.806,-1.043244955320094,1.5387876578847046,-1.1475694508521035,2.0182650601281553,-0.7302714687240658,1.113854689961589
1.807,-1.6544099107036672,1.5589490041898366,-1.819850901774034,2.0907353148176924,-1.1580869374925669,1.1743062551363495
1.808,-2.2631615814187582,1.4911617780959674,-2.4894777395606345,1.6686395271493528,-1.5842131069931307,1.2842296622131282
1.809,-2.8695140255982907,1.5186363714743496,-3.15646542815812,1.8036512385174361,-2.0086598179188035,1.4616160715686453
1.81,-3.473481258667675,1.2696772132047298,-3.8208293845344428,1.6475064138623399,-2.431436881067372,1.505072891798727
1.811,-4.075077253013309,1.5169099669608734,-4.482584978314641,2.071606770477532,-2.8525540771093163,1.6604878834985688
1.812,-4.674315937652603,1.642900236413266,-5.141747531417863,1.9814206172901376,-3.272021156356822,1.5947877555696084
1.813,-5.271211197901726,1.5408698469380038,-5.7983323176919,2.230472071652755,-3.689847838531208,1.3975389096373343
1.814,-5.865776875045025,1.7854221569084898,-6.452354562549528,2.0084009325567287,-4.106043812531517,1.5549861740206266
1.815,-6.458026766002119,1.7332353774638931,-7.103829442602331,2.314444621119763,-4.520618736201483,1.5718822491278437
1.816,-7.0479746229970175,1.5521887115234692,-7.75277208529672,2.0916974801715744,-4.933582236097912,1.5920645102300124
1.817,-7.635634153224915,1.7415429821522648,-8.399197568547407,1.9999870053419555,-5.3449439072574405,1.640740698708198
1.818,-8.22101901852093,1.8119322736516497,-9.043120920373024,2.0286413488091366,-5.754713312964651,1.6470458355770876
1.819,-8.80414283502691,1.8243464597187242,-9.684557118529602,2.3104133333294463,-6.162899984518837,1.6630022157677122
1.82,-9.38501917286021,1.722241200076758,-10.323521090146231,2.3342377816700073,-6.569513421002147,1.5584065708951602
1.821,-9.963661555780527,1.5114357514898122,-10.960027711358581,2.2440980385840192,-6.974563089046369,1.2739306545009437
1.822,-10.540083460858892,1.3175725098306428,-11.594091806944782,2.7651790356442847,-7.378058422601224,1.167489723161558
1.823,-11.114298318144833,1.216129559488571,-12.225728149959318,2.403571185928928,-7.780008822701382,1.0682344169933482
1.824,-11.686319510335846,1.2520030440640713,-12.854951461369431,2.7664623982284677,-8.180423657235092,1.1742105939872556
1.825,-12.256160372445077,1.3998433420340302,-13.481776409689585,2.517695413341821,-8.579312260711554,1.1588059773342372
1.826,-12.823834191471326,1.2674550768206552,-14.10621761061846,2.5785858317379224,-8.976683934029927,1.1121553674393985
1.827,-13.389354206067603,1.3387762087232336,-14.728289626674364,2.6182770168927063,-9.372547944247321,1.0306317591324887
1.828,-13.952733606211945,1.5385265247395956,-15.348006966833141,2.658639252088019,-9.766913524348361,1.1643601666040153
1.829,-14.513985532876886,1.4523872252142094,-15.965384086164576,2.52310495690386,-10.15978987301382,1.2384551303929001
1.83,-15.07312307770135,1.4334990031289105,-16.580435385471485,2.8203622648024123,-10.551186154390944,1.3055569447531552
1.831,-15.630159282661277,1.3406050778941414,-17.193175210927407,2.693488613766165,-10.941111497862893,1.3083169516757869
1.832,-16.185107139742925,1.3107389451648017,-17.80361785371722,2.456851974077189,-11.329574997820046,1.1814280681663938
1.833,-16.73797959061462,1.3842910448367225,-18.411777549676085,2.179341049658528,-11.716585713430234,1.3126342587444717
1.834,-17.288789526301684,1.7717374857298225,-19.017668478931853,2.198062734255843,-12.102152668411179,1.3366987497296274
1.835,-17.837549786859814,2.1160429834989607,-19.621304765545798,2.161072308566008,-12.48628485080187,1.316091498492747
1.836,-18.384273161051542,2.1248801051717128,-20.2227004771567,2.2934681536098425,-12.868991212736079,1.3106910801003717
1.837,-18.928972386021538,1.872314088542061,-20.821869624623695,2.167630946002121,-13.250280670215076,1.2576613493140025
1.838,-19.47166014697491,1.8973147163868453,-21.418826161672403,2.6988142075693555,-13.630162102882435,1.3089768618776332
1.839,-20.01234907685446,1.8059005565654234,-22.013583984539906,2.4890217593887343,-14.00864435379812,1.2315264725728463
1.84,-20.55105175602111,1.6918451612219139,-22.60615693162322,2.258089598046001,-14.385736229214777,1.192626711729099
1.841,-21.087780711933455,1.6208009806591361,-23.196558783126804,2.29628156484736,-14.761446498353417,1.2639582933571587
1.842,-21.622548418830295,1.683153673878383,-23.784803260713325,2.1581554813581727,-15.135783893181205,1.1322769709848728
1.843,-22.15536729741271,1.3985379717458895,-24.370904027153983,1.9717703932642088,-15.508757108188895,1.1461428740930226
1.844,-22.686249714529083,1.431726335825788,-24.954874685981995,1.9512103862806165,-15.880374800170356,0.9542470211571175
1.845,-23.21520798285974,1.144604863814743,-25.53672878114572,1.492931257576947,-16.250645588001817,0.7200106691386516
1.846,-23.742254360604736,0.9739212778283839,-26.11647979666521,1.6534411177774468,-16.619578052423314,0.6349776876558234
1.847,-24.2674010511712,0.7613099692944189,-26.69414115628832,1.1001239920561248,-16.987180735819837,0.4326093473560852
1.848,-24.790660202864093,0.5002038019615865,-27.269726223150503,0.6994141777156396,-17.353462142004865,0.37288516165454877
1.849,-25.31204390857656,0.10721806767309036,-27.84324829943422,0.42364408915460017,-17.71843073600359,0.12429797729991754
1.85,-25.831564205483705,-0.19987628762194254,-28.41472062603208,0.24213715860542467,-18.08209494383859,-0.09840378311131504
1.851,-26.349233074736215,-0.36329294828638764,-28.98415638220984,-0.3457692045289617,-18.44446315231535,-0.09523735891510199
1.852,-26.865062441157427,-0.8773749411665612,-29.55156868527317,-1.0995719527828338,-18.805543708810198,-0.20342327936027035
1.853,-27.379064172940243,-0.9212358762346078,-30.11697059023427,-1.1806566819114754,-19.165344921058168,-0.5154100419264375
1.854,-27.891250081347778,-1.493519662450272,-30.680375089482556,-1.696012409653541,-19.523875056943442,-0.6915064675967835
1.855,-28.40163192041387,-1.5664996431049594,-31.24179511245526,-2.060396134074822,-19.881142344289707,-0.8960473303922637
1.856,-28.910221386647326,-2.220004960797306,-31.80124352531206,-2.6237394985930624,-20.237154970653126,-1.1494790326650783
1.857,-29.417030118736246,-2.490996817620665,-32.35873313060987,-2.9800454095900957,-20.59192108311537,-1.6138862866338604
1.858,-29.922069697256095,-2.617408780278797,-32.914276666981706,-3.474484042867406,-20.945448788079265,-1.8190187801371076
1.859,-30.42535164437812,-2.8792435107782595,-33.46788680881593,-3.980546949661436,-21.297746151064683,-2.007827512935619
1.86,-30.926887423581285,-3.4851046021181737,-34.01957616593941,-4.1611581288396025,-21.648821196506898,-2.315628945183633
1.861,-31.426688439364945,-3.8806570292441123,-34.56935728330144,-4.558963248567128,-21.99868190755546,-2.602490338977606
1.862,-31.924766036965046,-4.310489618323725,-35.11724264066155,-4.939128439587747,-22.34733622587553,-2.673217122347749
1.863,-32.42113150207104,-5.036645153793639,-35.66324465227815,-5.43747679080767,-22.694792051449728,-2.773820241313572
1.864,-32.9157960605466,-5.55570585328594,-36.20737566660126,-5.72937076713458,-23.041057242382617,-3.0360922992155803
1.865,-33.408770878150925,-5.705653825861162,-36.74964796596602,-5.995919509452303,-23.386139614705645,-3.4297594021434565
1.866,-33.90006706026423,-6.138368928218995,-37.290073766290654,-6.642594077142514,-23.73004694218496,-3.6632573418520122
1.867,-34.3896956516136,-6.550148788053663,-37.828665216774965,-7.185644801082648,-24.07278695612952,-4.274330537933708
1.868,-34.87766763600331,-6.970674343237938,-38.36543439960364,-7.290954285251702,-24.414367345202315,-4.641829748364953
1.869,-35.36399393604555,-7.2862418279720185,-38.900393329650115,-7.728011782104198,-24.754795755231886,-5.207987174022431
1.87,-35.848685412895726,-7.4582231536773325,-39.4335539541853,-8.127225046646291,-25.094079789027006,-5.487522775504095
1.871,-36.33175286598823,-7.736011598347127,-39.964928152587056,-8.254088713011178,-25.43222700619176,-5.781744135827247
1.872,-36.81320703277674,-8.209329882633215,-40.494527736054415,-8.636961936854199,-25.769244922943717,-5.9830931609106335
1.873,-37.29305858847547,-8.74273254143885,-41.02236444732302,-9.225881484125928,-26.105141011932826,-6.291053713806957
1.874,-37.771318145804536,-9.000591340649105,-41.54844996038499,-9.764960567674963,-26.439922702063175,-6.616205075524945
1.875,-38.24799625473667,-9.541922163357752,-42.07279588021034,-10.476644858377211,-26.773597378315667,-7.002279054064617
1.876,-38.723103402248015,-9.940023652980914,-42.59541374247282,-11.056249139273781,-27.106172381573607,-7.2422241071329045
1.877,-39.19665001207086,-10.008534310951603,-43.11631501327795,-11.5487580539376,-27.437655008449603,-7.442479489851686
1.878,-39.668646444449,-10.694469359713352,-43.63551108889391,-12.190622609846349,-27.768052511114302,-7.681393523130425
1.879,-40.13910299589726,-11.324773253359457,-44.15301329548699,-12.59176644161074,-28.09737209712808,-7.995030865269534
1.88,-40.60802989896222,-11.81371587130696,-44.66883288885845,-12.79667580830295,-28.425620929273553,-8.12951577509328
1.881,-41.075437321987586,-12.388664351356365,-45.18298105418635,-13.665168411393953,-28.75280612539131,-8.431857667027911
1.882,-41.54133536888092,-12.767140012409065,-45.69546890576902,-13.779900176801693,-29.078934758216644,-8.611787306132708
1.883,-42.005734078885126,-13.435530537672948,-46.206307486773646,-14.017002583686361,-29.404013855219585,-8.85711219991011
1.884,-42.46864342635124,-13.55722880146324,-46.71550776898637,-14.754947306515819,-29.728050398445866,-9.44839451918813
1.885,-42.930073320516065,-14.062472038355263,-47.223080652567674,-15.348058310654917,-30.051051324361243,-9.921519011281157
1.886,-43.39003360528131,-14.608565636410892,-47.72903696580944,-15.840783700797544,-30.373023523696915,-10.207195225223591
1.887,-43.84853405899759,-14.785433430750283,-48.233387464897355,-16.500805332037626,-30.693973841298313,-10.463207795730037
1.888,-44.30558439424992,-15.080964666987194,-48.73614283367492,-16.762907770311884,-31.01390907597494,-10.718460517134941
1.889,-44.76119425764824,-15.57430354583471,-49.23731368341307,-17.200810925143866,-31.332835980353767,-10.871167893386325
1.89,-45.21537322961949,-15.952760326627464,-49.73691055258144,-17.539500877760705,-31.65076126073364,-11.301429922147888
1.891,-45.668130824204766,-16.444188236506577,-50.23494390662525,-18.194878257180935,-31.967691576943334,-11.605820504061946
1.892,-46.11947648885818,-16.951429219627048,-50.73142413774401,-18.4554626316819,-32.283633542200725,-11.935335637306133
1.893,-46.569419604250726,-17.546473922052186,-51.226361564675805,-19.29725918951229,-32.59859372297551,-12.259164381330583
1.894,-47.01796948407602,-17.792393079425715,-51.719766432483624,-19.937650941648148,-32.91257863885321,-12.578158737624372
1.895,-47.465135374861134,-17.836500973116532,-52.21164891234725,-20.495777647718402,-33.22559476240279,-12.685842549075092
1.896,-47.91092645577931,-18.447727094622913,-52.702019101357244,-20.681504316060714,-33.53764851904552,-13.120248823810922
1.897,-48.35535183846783,-18.88083420003973,-53.19088702231462,-20.829898101028526,-33.84874628692748,-13.25714799143399
1.898,-48.798420566847966,-19.143201357000606,-53.67826262353277,-21.39339022929798,-34.15889439679357,-13.572666019174848
1.899,-49.240141616949984,-19.41625359230644,-54.16415577864499,-21.82548009299806,-34.46809913186499,-13.769345718199432
1.9,-49.6805238967403,-20.025241693812113,-54.64857628641433,-22.40523908087615,-34.776366727718205,-14.201430656093068
1.901,-50.11957624595395,-20.384213791838924,-55.13153387054935,-23.35097784508491,-35.08370337216776,-14.345853414701176
1.902,-50.55730743592908,-20.9823809872593,-55.61303817952199,-23.551261535998577,-35.39011520515036,-14.632984146169191
1.903,-50.99372616944689,-21.616668362699244,-56.09309878639158,-23.880958563088445,-35.69560831861282,-14.840622916622365
1.904,-51.42884108057362,-22.27915496328882,-56.571725188630985,-24.180902891824193,-36.00018875640153,-14.982914142844395
1.905,-51.862660734508076,-22.485893281904413,-57.048926807958885,-24.199381279073716,-36.303862514155654,-15.375398245194406
1.906,-52.29519362743137,-23.076185053168356,-57.52471299017451,-24.938006799436447,-36.60663553920195,-15.56968955884765
1.907,-52.726448186362006,-23.452326546490625,-57.99909300499821,-25.513944588779047,-36.9085137304534,-16.031887671500026
1.908,-53.15643276901341,-23.72428363319011,-58.47207604591476,-26.167300367553544,-37.209502938309384,-16.31739292347233
1.909,-53.585155663657034,-23.86344679433609,-58.943671230022744,-26.398073136576606,-37.50960896455992,-16.558773904716286
1.91,-54.01262508898749,-24.265437214592772,-59.413887597886244,-26.83934125904198,-37.80883756229124,-16.866874306096133
1.911,-54.438849193993654,-24.588554312801882,-59.88273411339303,-27.47270356692363,-38.107194435795556,-17.189810787241722
1.912,-54.86383605783204,-24.897223486285416,-60.35021966361525,-28.06389443057513,-38.40468524048242,-17.354781368773406
1.913,-55.287593689705645,-25.40783300446946,-60.81635305867621,-28.22175249714479,-38.701315582793946,-17.425031290115506
1.914,-55.71013002874556,-25.912973736545688,-61.28114303162012,-28.738153366568994,-38.99709102012189,-18.230758501541995
1.915,-56.13145294389798,-26.285457760763187,-61.744598238287786,-29.136222637498445,-39.29201706072858,-18.361622050051157
1.916,-56.55157023381391,-26.659536285204048,-62.20672725719531,-29.516476746266918,-39.586099163669736,-18.72681983783737
1.917,-56.97048962674465,-26.69669173791499,-62.667538589419124,-29.679185118763588,-39.879342738721256,-19.049184861046484
1.918,-57.38821878043956,-27.091817281247362,-63.12704065848352,-30.26653214357488,-40.17175314630769,-19.066795673870903
1.919,-57.80476528205001,-27.52749203686115,-63.58524181025502,-30.667583097501993,-40.46333569743501,-19.37629758854642
1.92,-58.22013664803568,-28.000936484788554,-64.04215031283925,-31.552382773551837,-40.75409565362497,-19.470994776413416
1.921,-58.63434032407666,-28.468947374000646,-64.49777435648433,-32.202264638719946,-41.04403822685366,-19.849079884645537
1.922,-59.04738368498849,-28.903642289299857,-64.95212205348734,-32.31473343490562,-41.33316857949194,-20.316837481161254
1.923,-59.459274034642725,-29.20518826592677,-65.405201438107,-32.320233338039515,-41.62149182424991,-20.475274675422867
1.924,-59.87001860589055,-29.60595349661652,-65.85702046647961,-32.478533948112485,-41.90901302412338,-20.664056604696693
1.925,-60.27962456049204,-29.97908909355386,-66.30758701654125,-33.04068245409857,-42.195737192344424,-20.881949957090168
1.926,-60.68809898904825,-30.297563434339285,-66.75690888795307,-33.52571058035691,-42.48166929233377,-21.23091672172461
1.927,-61.09544891093943,-30.784479275759654,-67.20499380203339,-34.00439362389736,-42.7668142376576,-21.532055460878116
1.928,-61.50168127426578,-30.92404720131062,-67.65184940169236,-34.54237710551909,-43.05117689198604,-21.853492326126105
1.929,-61.906802955794355,-31.68111941087123,-68.0974832513738,-34.88805745133453,-43.33476206905605,-22.07190661373325
1.93,-62.3108207609088,-31.767287191178518,-68.54190283699968,-35.16560078823723,-43.617574532636155,-22.14487374574905
1.931,-62.713741423565004,-32.24908465418069,-68.9851155659215,-35.539236588846755,-43.8996189964955,-22.488570797701108
1.932,-63.11557160624983,-32.8445897962279,-69.42712876687482,-36.151701340539475,-44.18090012437488,-22.605740816228895
1.933,-63.51631789994566,-32.98566905432227,-69.86794968994023,-36.38387741784408,-44.46142252996196,-22.877445388326095
1.934,-63.915986824098034,-33.61324680964707,-70.30758550650785,-37.1058105855474,-44.74119077686862,-23.030244462326053
1.935,-64.31458482658937,-33.705434412025525,-70.74604330924831,-37.396467555992075,-45.020209378612556,-23.44851130501873
1.936,-64.71211828371548,-34.440533489319016,-71.18333011208703,-37.845975209563875,-45.29848279860084,-23.80230984440578
1.937,-65.10859350016844,-34.58945527675844,-71.61945285018528,-38.3233350613984,-45.57601545011791,-24.136263643190052
1.938,-65.50401670902218,-35.038636061728866,-72.0544183799244,-38.34073348731178,-45.85281169631553,-24.272688679474584
1.939,-65.8983940717245,-35.53073522872548,-72.48823347889696,-38.65845605769828,-46.128875850207145,-24.626798809936872
1.94,-66.2917316780918,-35.60630614208322,-72.92090484590098,-38.686930760145934,-46.40421217466425,-25.00946436760448
1.941,-66.68403554631023,-36.14501036833545,-73.35243910094125,-38.81602962910027,-46.67882488241715,-25.34728996057986
1.942,-67.0753116229398,-36.52941772492967,-73.78284278523378,-39.36975215290575,-46.952718136057854,-25.476038042463298
1.943,-67.4655657829246,-37.09894720181202,-74.21212236121707,-39.72501968581238,-47.22589604804722,-25.652098396416175
1.944,-67.85480382960617,-37.384272602497035,-74.6402842125668,-40.474744843495685,-47.49836268072431,-25.84851428409734
1.945,-68.24303149474314,-37.59709587622739,-75.06733464421745,-40.818841569616794,-47.77012204632019,-26.321602542935345
1.946,-68.63025443853383,-37.6159696945964,-75.49327988238721,-41.0939394527357,-48.041178106973675,-26.462335315145005
1.947,-69.01647824964505,-37.90434237105601,-75.91812607460956,-41.431011162404154,-48.31153477475153,-26.61558623223891
1.948,-69.4017084452444,-38.45566506070596,-76.34187928976884,-41.751233776795225,-48.581195911671074,-26.938320810263154
1.949,-69.78595047103818,-38.85470435376955,-76.764545518142,-42.33182353029079,-48.85016532972672,-27.324750936010723
1.95,-70.16920970131306,-39.336824519089,-77.18613067144437,-42.76433334638455,-49.118446790919144,-27.60353518036825
1.951,-70.55149143898355,-39.706544841887144,-77.60664058288191,-42.68687655437628,-49.38604400728848,-27.81442782244761
1.952,-70.93280091564291,-39.93207609178793,-78.02608100720721,-42.806861240346954,-49.652960640950035,-27.98821692962133
1.953,-71.31314329162025,-40.40326744210808,-78.44445762078229,-43.119578553360746,-49.91920030413417,-28.200335610893365
1.954,-71.69252365604072,-40.938038110163234,-78.8617760216448,-43.51634182361775,-50.1847665592285,-28.43944241761875
1.955,-72.07094702689206,-41.282958340699054,-79.27804172958128,-43.81572726512892,-50.44966291882444,-28.534060940742343
1.956,-72.44841835109447,-41.62973337825843,-79.69326018620393,-44.509891289969836,-50.71389284576613,-28.757821758437355
1.957,-72.82494250457633,-42.002020316884725,-80.10743675503397,-44.931458946019745,-50.977459753203426,-29.196718763941302
1.958,-73.20052429235378,-42.28601671978253,-80.52057672158917,-45.52877383678729,-51.24036700464764,-29.330088830766318
1.959,-73.57516844861593,-42.727418451532145,-80.93268529347752,-46.13049952295494,-51.50261791403115,-29.383855635679677
1.96,-73.94887963681383,-43.062651606758855,-81.34376760049521,-46.524683898783756,-51.764215745769675,-29.6050810474769
1.961,-74.3216624497553,-43.60202122660826,-81.75382869473083,-46.797366653103886,-52.0251637148287,-29.90291705562527
1.962,-74.69352140970325,-43.815298107612286,-82.16287355067358,-47.115398923449135,-52.28546498679227,-30.31395440901541
1.963,-75.06446096848029,-44.28747379008513,-82.57090706532833,-47.84419140683937,-52.5451226779362,-30.624726072292535
1.964,-75.43448550757644,-44.52582784228381,-82.97793405833409,-48.57744894273215,-52.804139855303504,-30.724530895282754
1.965,-75.80359933826314,-45.013968833397406,-83.38395927208946,-48.988557403258156,-53.062519536784194,-31.094432233948478
1.966,-76.1718067017107,-45.43644344547967,-83.78898737188177,-49.53213364549451,-53.32026469119748,-31.16596103353073
1.967,-76.53911176911173,-45.767549953515385,-84.19302294602291,-49.6638954531227,-53.57737823837821,-31.43754246565046
1.968,-76.90551864180813,-45.743657402693,-84.59607050598895,-50.089301551256796,-53.83386304926569,-31.83331420621321
1.969,-77.27103135142404,-45.91944849441351,-84.99813448656646,-50.69804010817164,-54.08972194599683,-32.10412569675941
1.97,-77.6356538600024,-46.421377176868035,-85.39921924600266,-51.18375988242198,-54.34495770200168,-32.402954852738205
1.971,-77.99939006014738,-46.639605955971916,-85.79932906616212,-51.48878453386529,-54.59957304210316,-32.54016142223395
1.972,-78.36224377517037,-46.735319000064216,-86.19846815268741,-51.79796777216209,-54.85357064261925,-32.876654399169254
1.973,-78.72421875924209,-47.26088764941586,-86.59664063516631,-52.02655760662333,-55.10695313146946,-33.00155389467128
1.974,-79.085318697548,-47.573620956398415,-86.99385056730281,-52.20518498510082,-55.3597230882836,-32.940396406843576
1.975,-79.44554720644977,-47.78749862529869,-87.39010192709476,-52.38200998581743,-55.61188304451484,-33.13557387740272
1.976,-79.80490783365039,-48.03809389469355,-87.78539861701543,-52.57697102178547,-55.86343548355527,-33.22635480678569
1.977,-80.16340405836507,-48.32013969550512,-88.17974446420159,-53.25488289153213,-56.11438284085555,-33.49607041782437
1.978,-80.52103929149567,-48.90114771861684,-88.57314322064525,-53.37909823833744,-56.36472750404696,-33.839575755673955
1.979,-80.87781687581106,-49.13502653319411,-88.96559856339218,-53.704343475968194,-56.61447181306774,-34.07740102099654
1.98,-81.23374008613118,-49.78447430791522,-89.3571140947443,-53.81696165468086,-56.86361806029182,-34.518884057979506
1.981,-81.58881212951668,-50.47679188197893,-89.74769334246835,-54.119857163119036,-57.112168490661674,-34.83199440572294
1.982,-81.9430361454624,-51.07502309637313,-90.13733976000864,-54.63314283087824,-57.36012530182368,-35.05581746955436
1.983,-82.29641520609634,-50.96095842558786,-90.52605672670599,-54.956731064427906,-57.607490644267436,-35.20611115968003
1.984,-82.64895231638256,-51.47212925276474,-90.91384754802083,-55.80649388561829,-57.85426662146779,-35.475487680878985
1.985,-83.00065041432964,-51.645429296094626,-91.30071545576261,-56.2689286405269,-58.100455290030744,-35.71082871297689
1.986,-83.35151237120257,-51.62090894188771,-91.68666360832285,-56.623731390332196,-58.346058659841795,-35.77964451067453
1.987,-83.70154099174091,-51.90176743849021,-92.07169509091501,-57.058763941999736,-58.59107869421864,-35.93694784770097
1.988,-84.05073901437979,-52.24905591662105,-92.45581291581777,-57.448392056986414,-58.835517310065846,-36.26857000913226
1.989,-84.39910911147722,-52.559076582087826,-92.83902002262495,-57.75860387327989,-59.07937637803405,-36.44239691539162
1.99,-84.74665388954445,-52.68917994720597,-93.2213192784989,-58.19040806138236,-59.32265772268111,-36.7590589686004
1.991,-85.0933758894826,-52.90123589258296,-93.60271347843087,-58.93200874087263,-59.56536312263782,-37.03276322468966
1.992,-85.43927758682206,-53.056626424303765,-93.98320534550427,-59.193739582354226,-59.80749431077544,-37.3265397751121
1.993,-85.78436139196828,-53.403436671997206,-94.36279753116511,-59.40806321073035,-60.04905297437779,-37.58477449939013
1.994,-86.12862965045046,-53.43409397308449,-94.74149261549552,-59.977303957669015,-60.29004075531532,-37.98071444628958
1.995,-86.47208464317626,-53.754156154709435,-95.11929310749389,-60.49074889968476,-60.53045925022338,-38.11015050353626
1.996,-86.81472858668968,-54.03932691328147,-95.49620144535866,-61.219221099240634,-60.77031001068277,-38.21336284711286
1.997,-87.15656363343487,-54.356092330733674,-95.87221999677837,-61.73478837437718,-61.009594543404404,-38.46349925587938
1.998,-87.49759187202282,-54.697435595098035,-96.24735105922511,-62.16180162379434,-61.24831431041597,-38.73509390343143
1.999,-87.83781532750436,-55.08323638126943,-96.6215968602548,-62.29543726653472,-61.48647072925305,-38.972867529239686
2.0,-88.1772359616457,-55.782054372099495,-96.99495955781029,-62.58512176041809,-61.72406517315199,-39.299654203656566
2.001,-88.51585567321024,-56.30158825840832,-97.36744124053128,-62.679458578679686,-61.96109897124716,-39.64455730832774
2.002,-88.85367629824354,-56.72020995973132,-97.7390439280679,-62.5242799385007,-62.197573408770474,-39.916302644311074
2.003,-89.19069961036321,-56.97532877757012,-98.10976957139954,-62.98514538491725,-62.43348972725424,-40.19891434920179
2.004,-89.5269273210528,-57.3289756292083,-98.47962005315809,-63.144389171349324,-62.66884912473695,-40.3531018139117
2.005,-89.86236107996092,-57.34357317420401,-98.84859718795703,-63.34061382697751,-62.90365275597264,-40.43657132457519
2.006,-90.19700247520392,-57.44526293415895,-99.21670272272432,-63.73023927286058,-63.13790173264274,-40.615272188974004
2.007,-90.53085303367311,-57.99317587913364,-99.58393833704044,-63.80532303289164,-63.37159712357117,-40.91349881312491
2.008,-90.86391422134604,-58.45754163925647,-99.95030564348065,-63.79947673107412,-63.60473995494222,-41.099702819596345
2.009,-91.19618744360295,-58.90631548674665,-100.31580618796326,-63.96070989881801,-63.83733121052206,-41.24178953013983
2.01,-91.52767404554658,-59.32395871854652,-100.68044145010124,-64.90723736613019,-64.0693718318826,-41.44508361726208
2.011,-91.85837531232654,-59.43646326081032,-101.04421284355921,-65.3329574975762,-64.30086271862858,-41.6121044335149
2.012,-92.1882924694676,-59.759581984368985,-101.40712171641437,-65.55818132245379,-64.53180472862732,-41.84317309001717
2.013,-92.51742668320313,-60.024738269284484,-101.76916935152344,-65.8597447292511,-64.76219867824219,-41.97933695581183
2.014,-92.8457790608116,-60.02148121977756,-102.13035696689276,-66.35279374105698,-64.99204534256812,-42.03441769029699
2.015,-93.17335065095803,-60.2350869221769,-102.49068571605383,-66.75670803084941,-65.22134545567062,-42.07379883991835
2.016,-93.50014244403845,-60.94409058356292,-102.8501566884423,-66.7621193704089,-65.4500997108269,-42.314997392110406
2.017,-93.8261553725303,-60.75677648993165,-103.20877090978333,-66.95169883970816,-65.6783087607712,-42.68188771933571
2.018,-94.15139031134522,-61.460635324948605,-103.56652934247975,-67.24094222032605,-65.90597321794165,-42.679152043939624
